Wall time,Step,Value
1718016757.3748095,3297268,73.89356994628906
1718016764.2293673,3297893,73.94023895263672
1718016875.0887861,3307915,74.34404754638672
1718016987.0952654,3318084,74.13370513916016
1718017026.8040347,3321687,74.4626235961914
1718017171.891098,3334833,74.1826171875
1718017177.132349,3335306,74.47001647949219
1718017185.7550974,3336088,74.415771484375
1718017301.617161,3346586,74.58761596679688
1718017332.6777554,3349404,74.54202270507812
1718017462.4797163,3361162,74.40211486816406
1718017529.932677,3367269,74.24622344970703
1718017531.6730304,3367426,74.2017822265625
1718017682.2870772,3381053,74.68061065673828
1718017803.4576836,3392003,74.39244842529297
1718017825.8053443,3394034,74.16146087646484
1718017875.8662064,3398574,74.52539825439453
1718017877.587384,3398730,74.42666625976562
1718017948.5386386,3405157,74.55047607421875
1718017989.7414672,3408909,74.49361419677734
1718018000.13899,3409852,74.5113754272461
1718018034.573255,3412979,74.18183898925781
1718018044.945405,3413920,74.2244873046875
1718018081.261428,3417210,74.53785705566406
1718018091.7355886,3418153,74.65525817871094
1718018195.1322105,3427544,74.14286041259766
1718018296.7779536,3436779,74.39920043945312
1718018352.0995286,3441790,74.31011962890625
1718018364.148083,3442888,74.38751220703125
1718018509.588796,3456044,74.15789031982422
1718018734.51448,3476414,74.55365753173828
1718018777.5623617,3480326,74.42549133300781
1718018799.949829,3482361,74.40190124511719
1718018846.4149084,3486585,74.3659439086914
1718018858.487359,3487683,74.500244140625
1718018877.4270449,3489405,74.40641784667969
1718018886.0929356,3490190,74.6173324584961
1718018900.0658674,3491447,74.60177612304688
1718018924.3408694,3493650,74.79402160644531
1718018972.517505,3498028,74.69982147216797
1718019091.8775527,3508832,74.5719223022461
1718019097.0503972,3509300,74.37760925292969
1718019169.578453,3515863,73.92005920410156
1718019230.0273724,3521340,74.73514556884766
1718019293.9814558,3527137,74.1860122680664
1718019451.5404992,3541412,74.5575942993164
1718019479.1200118,3543917,74.27820587158203
1718019663.9796884,3560651,73.78355407714844
1718019676.0342047,3561744,74.01832580566406
1718019696.8290226,3563629,74.64852905273438
1718019781.7734497,3571302,74.29024505615234
1718019785.2457583,3571617,74.2981948852539
1718019804.1644068,3573338,74.30303955078125
1718019805.8826299,3573495,74.35262298583984
1718019814.5867896,3574281,74.4774398803711
1718019961.5614994,3587602,74.37413024902344
1718019966.746971,3588074,74.6042709350586
1718020220.738967,3611085,74.4488525390625
1718020227.5937953,3611710,74.53231048583984
1718020229.3449025,3611869,74.52400970458984
1718020258.6985683,3614533,74.4977035522461
1718020284.6158333,3616883,74.2323226928711
1718020301.9711437,3618450,74.4186782836914
1718020320.9810307,3620174,74.51359558105469
1718020329.6125786,3620957,74.3946533203125
1718020338.2365808,3621738,74.25891876220703
1718020345.1120994,3622361,74.11697387695312
1718020355.414633,3623295,73.9306869506836
1718020396.9116805,3627064,74.28596496582031
1718020414.2460427,3628634,74.55744934082031
1718020459.1676898,3632707,74.54426574707031
1718020462.640024,3633021,74.40519714355469
1718020537.0381296,3639746,74.42357635498047
1718020576.7925487,3643351,74.51554870605469
1718020665.0693192,3651350,74.5922622680664
1718020706.4600418,3655099,74.06310272216797
1718020739.3057692,3658072,73.87522888183594
1718020763.3795722,3660262,74.43508911132812
1718020820.3436236,3665420,74.40686798095703
1718021015.232824,3683096,74.32421875
1718021099.9872682,3690772,74.1521224975586
1718021205.2185354,3700312,74.08480072021484
1718021239.7029383,3703438,74.24396514892578
1718021258.7426286,3705167,74.5261459350586
1718021293.4067576,3708302,74.50878143310547
1718021397.322555,3717689,73.84693145751953
1718021419.8479064,3719729,74.60679626464844
1718021483.6642866,3725523,74.60076141357422
1718021518.3155994,3728654,74.18256378173828
1718021537.4484909,3730379,74.54327392578125
1718021686.9412978,3743814,74.21881103515625
1718021704.2106616,3745380,74.34431457519531
1718021854.601397,3759010,74.43685913085938
1718021947.8377984,3767460,74.57646942138672
1718022011.9976244,3773272,74.4569091796875
1718022015.4577036,3773586,74.55183410644531
1718022065.310653,3778112,74.1029281616211
1718022133.097538,3784224,74.4207534790039
1718022216.185127,3791743,74.72688293457031
1718022299.346219,3799254,74.16612243652344
1718022302.8251374,3799567,74.26966857910156
1718022316.675776,3800825,74.5987777709961
1718022368.2357864,3805500,74.08360290527344
1718022407.9591198,3809099,74.27288055419922
1718022431.9655063,3811284,74.17015075683594
1718022530.133676,3820191,74.5313491821289
1718022695.5490181,3835219,74.2068862915039
1718022773.249093,3842270,74.42488861083984
1718022780.1247861,3842896,74.14564514160156
1718022883.605503,3852288,74.35516357421875
1718022962.807143,3859481,74.12113952636719
1718023014.586015,3864190,74.36640167236328
1718023052.6777146,3867639,74.48472595214844
1718023066.5445504,3868898,74.59054565429688
1718023175.4476275,3878787,74.46551513671875
1718023277.546192,3888037,74.41669464111328
1718023329.2276912,3892723,74.19047546386719
1718023356.8217804,3895220,74.08454132080078
1718023367.147431,3896163,74.34960174560547
1718023423.8930917,3901327,74.31830596923828
1718023473.722311,3905861,74.2469711303711
1718023497.7628567,3908051,74.60576629638672
1718023551.1746945,3912912,74.4368896484375
1718023618.296698,3919015,74.38955688476562
1718023766.0941987,3932469,74.40486907958984
1718023891.7704415,3943911,74.58256530761719
1718023934.9109597,3947827,74.35623168945312
1718023957.2577271,3949861,74.3065185546875
1718023969.284198,3950956,74.40141296386719
1718023972.6942174,3951270,74.40074157714844
1718024108.9256957,3963624,74.17839050292969
1718024210.6340492,3972879,74.31346893310547
1718024406.4999797,3990716,74.1266860961914
1718024432.1445994,3993058,74.02831268310547
1718024521.3843658,4001178,74.51847076416016
1718024567.6477578,4005396,74.20207214355469
1718024674.1814442,4015093,74.21180725097656
1718024717.276785,4019008,74.48928833007812
1718024870.5788505,4032945,74.3890151977539
1718024934.1518278,4038740,74.08911895751953
1718024994.592572,4044225,75.0255126953125
1718025022.3180826,4046730,74.53340148925781
1718025051.5708022,4049397,74.52012634277344
1718025122.0717375,4055808,74.27385711669922
1718025283.9713695,4070528,74.4992446899414
1718025308.103752,4072719,74.24136352539062
1718025335.6642268,4075223,74.25445556640625
1718025371.7699292,4078510,74.08137512207031
1718025387.1599932,4079919,74.35893249511719
1718025414.6514797,4082422,74.22615814208984
1718025523.0053577,4092291,74.11589050292969
1718025524.6911452,4092446,74.11832427978516
1718025548.6945927,4094642,74.3917465209961
1718025737.6692092,4111845,74.09625244140625
1718025759.9929316,4113881,74.33734130859375
1718025778.8456044,4115596,73.9223403930664
1718025933.9950483,4129696,74.28775024414062
1718025951.0826273,4131254,73.9879150390625
1718025961.4704318,4132200,74.44340515136719
1718026066.1793644,4141738,74.16551971435547
1718026138.2421217,4148304,74.30641174316406
1718026409.441831,4173019,74.1351547241211
1718026474.4131317,4178961,74.43159484863281
1718026553.3449938,4186166,74.45686340332031
1718026556.8000047,4186480,74.36048126220703
1718026625.358758,4192728,74.16883850097656
1718026627.0794735,4192885,74.26908874511719
1718026628.8108702,4193043,74.30784606933594
1718026656.3499439,4195556,74.46509552001953
1718026678.5555854,4197584,73.96691131591797
1718026681.9961848,4197895,73.82697296142578
1718026853.9492097,4213399,74.6339340209961
1718027092.4452035,4235157,74.5079345703125
1718027111.4506443,4236885,74.7007064819336
1718027221.3611689,4246889,74.02262115478516
1718027231.5827775,4247825,74.21636199951172
1718027241.786853,4248760,74.2352523803711
1718027248.6596224,4249387,74.17313385009766
1718027250.4839342,4249544,74.2239761352539
1718027379.0334322,4261286,73.90728759765625
1718027447.5734253,4267545,74.52816009521484
1718027542.0039392,4276150,74.26123046875
1718027729.6811788,4293200,74.12164306640625
1718027748.5779443,4294923,74.42977142333984
1718027762.2634642,4296174,74.29509735107422
1718027844.7103965,4303676,74.16644287109375
1718027886.0310488,4307442,74.36825561523438
1718027954.4141855,4313679,74.04741668701172
1718027959.6312459,4314152,74.18696594238281
1718028013.395895,4319013,74.46278381347656
1718028030.6603925,4320578,74.34831237792969
1718028042.682876,4321670,73.99855041503906
1718028066.941555,4323867,74.48463439941406
1718028073.8861983,4324496,74.28478240966797
1718028172.3235257,4333418,74.5508041381836
1718028206.7748935,4336552,74.20466613769531
1718028211.972856,4337023,74.31290435791016
1718028248.1324189,4340313,74.31075286865234
1718028396.2150345,4353785,74.45746612548828
1718028553.056883,4368032,74.4124755859375
1718028556.495228,4368346,74.36724090576172
1718028611.614138,4373354,74.25403594970703
1718028643.019263,4376169,74.25675201416016
1718028682.8004425,4379773,74.58451080322266
1718028879.2666092,4397623,74.27066040039062
1718029131.131172,4420491,74.45247650146484
1718029175.8637285,4424559,74.24685668945312
1718029189.6019397,4425809,74.14599609375
1718029251.497482,4431444,74.66424560546875
1718029346.842313,4440045,74.06748962402344
1718029454.0063345,4449751,73.8354721069336
1718029476.4285972,4451790,74.66239166259766
1718029635.5612779,4466188,73.86444854736328
1718029685.5820925,4470726,74.32893371582031
1718029752.8938422,4476847,74.15345764160156
1718029864.9502058,4487014,74.3100814819336
1718030236.7301514,4520659,74.04479217529297
1718030373.2291179,4533025,74.46172332763672
1718030418.0661106,4537091,74.23377227783203
1718030456.166904,4540529,74.07511138916016
1718030488.8005884,4543501,74.19426727294922
1718030523.4392505,4546632,74.12505340576172
1718030532.0722063,4547414,74.26921844482422
1718030559.5678742,4549919,74.41506958007812
1718030580.338645,4551803,74.53323364257812
1718030607.9953861,4554317,74.44255828857422
1718030654.4628923,4558539,74.0639877319336
1718030771.8733153,4569192,74.64668273925781
1718030830.4392412,4574513,74.27252197265625
1718030856.3769915,4576855,74.11702728271484
1718030878.649184,4578881,73.97378540039062
1718030892.5300357,4580140,74.64781188964844
1718030901.2179563,4580930,74.99560546875
1718030957.7287965,4586080,74.12943267822266
1718031055.7847364,4595000,74.44556427001953
1718031179.4313524,4606255,74.12681579589844
1718031236.3292139,4611430,74.65870666503906
1718031248.4507906,4612532,74.70262145996094
1718031263.864643,4613937,74.08485412597656
1718031350.3543563,4621764,74.07101440429688
1718031355.5645506,4622237,74.21256256103516
1718031391.5244234,4625516,73.97090148925781
1718031412.067459,4627385,73.8805160522461
1718031445.0663285,4630359,74.49335479736328
1718031478.115003,4633343,74.77670288085938
1718031712.6515543,4654620,74.37300109863281
1718031852.3416064,4667305,74.35063171386719
1718031854.0498831,4667461,74.2532958984375
1718031860.9124775,4668086,74.30204010009766
1718031912.8604975,4672792,74.61164093017578
1718031945.7029135,4675775,74.69883728027344
1718032024.8122213,4682964,74.09019470214844
1718032149.197733,4694245,74.58969116210938
1718032157.8019662,4695029,74.4086685180664
1718032202.5923884,4699095,74.6472396850586
1718032282.157261,4706300,74.4771499633789
1718032308.2662566,4708657,74.7484359741211
1718032386.0945385,4715712,74.69647979736328
1718032449.8038921,4721505,74.44819641113281
1718032523.9208834,4728226,74.34780883789062
1718032558.4929717,4731364,74.69274139404297
1718032568.8526878,4732303,74.35420227050781
1718032591.2514892,4734328,74.05342102050781
1718032639.5690029,4738707,74.3498764038086
1718032708.53468,4744986,74.73355102539062
1718032713.6471143,4745454,74.4575424194336
1718032782.5617774,4751715,74.50409698486328
1718032875.4749494,4760158,74.16804504394531
1718032897.8231223,4762184,74.11583709716797
1718032941.088017,4766102,74.16413116455078
1718032953.2245407,4767200,74.45221710205078
1718032960.1721787,4767830,74.6607437133789
1718033130.3337197,4783292,74.57296752929688
1718033135.4560602,4783759,74.3822021484375
1718033173.5653768,4787199,74.0156478881836
1718033204.5800989,4790008,74.1639633178711
1718033259.7318945,4795013,74.05631256103516
1718033366.9229715,4804749,74.86492919921875
1718033391.0810044,4806944,74.46761322021484
1718033420.3247168,4809604,74.42547607421875
1718033422.0583367,4809762,74.38367462158203
1718033494.5482094,4816337,74.37220001220703
1718033665.1927664,4831840,74.20110321044922
1718033712.049072,4836075,74.21607971191406
1718033761.9377363,4840612,74.18083953857422
1718033868.704692,4850309,74.3736801147461
1718033963.6938891,4858922,74.18561553955078
1718034046.301984,4866415,74.34366607666016
1718034055.1191647,4867201,74.58454132080078
1718034241.0089211,4884073,74.18948364257812
1718034259.9990747,4885797,74.63047790527344
1718034330.421777,4892219,74.08838653564453
1718034471.581301,4905058,74.33287048339844
1718034572.7185462,4914266,73.9404296875
1718034636.4303389,4920059,74.72000122070312
1718034672.8080387,4923364,74.64649200439453
1718034717.8838205,4927443,74.4551010131836
1718034736.762153,4929165,74.20154571533203
1718034798.7518492,4934789,74.41731262207031
1718034800.4832478,4934945,74.41531372070312
1718034843.471994,4938856,74.2205581665039
1718034950.2051003,4948541,74.3368911743164
1718034960.9180129,4949491,74.81731414794922
1718034986.7755103,4951842,74.69548034667969
1718035073.1340642,4959670,74.29676055908203
1718035100.8224905,4962179,74.68994140625
1718035118.369457,4963748,74.48153686523438
1718035148.3276887,4966409,74.32096099853516
1718035188.2592838,4969997,73.92322540283203
1718035268.1517382,4977209,74.67970275878906
1718035380.0064697,4987363,74.26355743408203
1718035392.0524633,4988452,74.06273651123047
1718035405.9156675,4989710,74.70158386230469
1718035489.0030928,4997227,74.22174072265625
1718035504.6536627,4998638,74.48878479003906
1718035518.4815307,4999887,74.12651824951172
